6.07373	146.493	6.96292	5.44395	146.212	7.28814	6.73935	145.534	7.5579	4.75892	145.926	7.6047	6.03036	145.255	7.86238	7.35623	144.59	8.13912	4.04511	145.655	7.86675	5.34225	144.993	8.16225	6.66873	144.323	8.40093	7.93411	143.59	8.69365	3.25966	145.36	8.08482	4.64684	144.715	8.3948	5.97009	144.025	8.63332	7.273	143.311	8.92965	8.58489	142.596	9.16968
4.28249	142.034	10.1147	5.22265	142.17	9.92176	4.01712	142.857	9.66105	6.19341	142.29	9.6672	4.99396	142.985	9.42859	3.75286	143.649	9.1646	7.16242	142.422	9.43087	5.95629	143.097	9.17039	4.71389	143.771	8.94851	3.51146	144.469	8.66414	8.18554	142.527	9.15683	6.90445	143.214	8.90665	5.68865	143.915	8.68575	4.44067	144.593	8.41072	3.21891	145.263	8.11121
3.18378	145.334	8.03827	2.47914	144.817	8.49604	3.47106	144.534	8.57144	1.77279	144.282	8.92819	2.7456	144.01	9.00514	3.74011	143.728	9.10628	1.0541	143.754	9.34235	2.05318	143.477	9.43877	3.04381	143.202	9.53586	4.02364	142.902	9.62693	0.330551	143.196	9.72343	1.35401	142.94	9.82056	2.36685	142.666	9.91363	3.34847	142.369	10.0161	4.34515	142.061	10.0614
-3.21415	145.547	8.02367	-2.32705	144.968	8.51372	-1.65808	145.521	8.13059	-1.44553	144.376	8.98447	-0.787485	144.945	8.6122	-0.114124	145.493	8.20873	-0.590231	143.793	9.42162	0.0898923	144.367	9.06227	0.75879	144.923	8.66934	1.41305	145.437	8.26051	0.266371	143.161	9.77354	0.94285	143.76	9.4442	1.63533	144.325	9.0763	2.29146	144.86	8.69444	2.95216	145.378	8.24995
2.9912	145.478	7.84598	2.20721	146.099	7.5401	1.45035	145.548	7.86726	1.39325	146.72	7.2237	0.607554	146.177	7.55268	-0.1395	145.62	7.85328	0.602247	147.344	6.89958	-0.197585	146.804	7.23526	-0.95696	146.248	7.52563	-1.73619	145.649	7.83607	-0.173852	147.926	6.55495	-0.950064	147.421	6.8939	-1.74544	146.867	7.18411	-2.5348	146.285	7.50436	-3.30722	145.674	7.78043
-4.36472	148.838	5.74022	-4.0915	148.051	6.29361	-3.32652	148.655	5.95885	-3.80713	147.237	6.84831	-3.05646	147.867	6.51628	-2.28488	148.464	6.17115	-3.54056	146.423	7.39381	-2.76814	147.053	7.06482	-2.00664	147.666	6.7217	-1.23844	148.242	6.36379	-3.23917	145.549	7.87268	-2.49457	146.215	7.55067	-1.70804	146.843	7.2303	-0.949504	147.438	6.89445	-0.194716	148.007	6.49321
6.14769	146.492	6.94842	6.74691	145.483	7.56286	6.91137	146.253	7.03766	7.37234	144.454	8.14291	7.54574	145.233	7.61687	7.70115	146	7.10966	7.99467	143.44	8.72	8.1594	144.21	8.16952	8.31619	144.98	7.67009	8.47318	145.763	7.14251	8.63305	142.408	9.26041	8.7505	143.181	8.70366	8.9318	143.961	8.19334	9.0856	144.736	7.66468	9.23306	145.514	7.11749
6.32843	146.269	7.19734	7.09797	146.057	7.24123	7.29258	146.713	6.89393	7.8383	145.842	7.25157	8.04286	146.5	6.90743	8.23854	147.155	6.54916	8.55849	145.651	7.21247	8.74245	146.311	6.85996	8.94685	146.958	6.50545	9.10843	147.584	6.16079	9.24529	145.439	7.10819	9.42392	146.097	6.77709	9.62416	146.744	6.43154	9.80336	147.375	6.0956	9.98174	148.011	5.7353
12.5523	144.868	6.59606	11.7227	145.038	6.79498	11.611	144.241	7.26263	10.8672	145.197	6.95094	10.7516	144.404	7.42243	10.6394	143.599	7.90965	10.0035	145.376	7.08853	9.88221	144.568	7.55848	9.75788	143.765	8.04981	9.64986	142.956	8.53283	9.13118	145.538	7.21453	9.02272	144.735	7.67155	8.91298	143.931	8.15297	8.79301	143.114	8.63959	8.69063	142.29	9.1095
10.0782	147.971	5.51002	10.0149	147.344	6.03159	10.833	147.141	5.90829	9.90653	146.712	6.52478	10.7268	146.508	6.3927	11.5596	146.313	6.28034	9.76285	146.103	6.96222	10.5871	145.904	6.84152	11.4266	145.698	6.70987	12.217	145.461	6.61257	9.5493	145.487	7.3566	10.4215	145.283	7.24398	11.2711	145.061	7.11012	12.1027	144.829	7.01088	12.9219	144.61	6.88747
-3.13613	145.583	7.94314	-3.29341	144.802	8.5436	-2.27471	144.997	8.40421	-3.42385	144.002	9.11013	-2.43576	144.211	8.98125	-1.41219	144.413	8.85982	-3.54778	143.207	9.65308	-2.54172	143.415	9.54335	-1.52868	143.623	9.42771	-0.531604	143.803	9.29658	-3.66168	142.373	10.15	-2.6487	142.605	10.0531	-1.62643	142.818	9.93645	-0.628374	143.005	9.82546	0.388137	143.18	9.64904
0.415309	143.214	9.64539	-0.589426	143.044	9.78869	0.133993	142.571	10.108	-1.59558	142.855	9.90792	-0.896568	142.399	10.2494	-0.157303	141.923	10.5659	-2.6025	142.656	10.0118	-1.89335	142.203	10.3682	-1.17232	141.738	10.6952	-0.438004	141.242	10.9909	-3.58529	142.417	10.0677	-2.86845	141.985	10.4303	-2.15313	141.53	10.7739	-1.44024	141.049	11.0944	-0.706829	140.536	11.3566
4.28594	142.217	9.97552	3.29521	142.469	9.96728	3.03752	141.797	10.3715	2.29474	142.721	9.92253	2.00568	142.052	10.3459	1.75904	141.382	10.7407	1.32172	142.965	9.86454	1.01068	142.3	10.2902	0.742212	141.629	10.6906	0.472049	140.935	11.0768	0.36416	143.176	9.78097	0.0656889	142.529	10.2107	-0.242665	141.863	10.6071	-0.530169	141.18	11.0056	-0.785381	140.472	11.3682
-3.17025	145.469	7.95616	-4.09805	145.167	8.14085	-3.29369	144.702	8.47549	-5.02993	144.859	8.29577	-4.26711	144.403	8.64455	-3.44345	143.947	8.98694	-5.94112	144.555	8.41298	-5.16798	144.107	8.79487	-4.35579	143.653	9.13055	-3.5893	143.144	9.47897	-6.8661	144.22	8.49673	-6.0361	143.797	8.8923	-5.24701	143.334	9.22464	-4.4672	142.846	9.59909	-3.6688	142.336	9.90152
-8.21624	140.111	10.787	-7.13396	140.677	10.709	-7.89548	141.104	10.325	-6.00898	141.237	10.5726	-6.79413	141.673	10.2233	-7.56936	142.088	9.81095	-4.85279	141.8	10.431	-5.64556	142.234	10.0894	-6.4318	142.656	9.71685	-7.21471	143.063	9.29091	-3.64716	142.322	10.2304	-4.47597	142.781	9.93115	-5.27749	143.221	9.57133	-6.09196	143.633	9.17678	-6.88081	144.024	8.73094
-4.33551	148.715	5.80356	-4.84794	148.299	6.08679	-4.07308	147.972	6.3167	-5.32468	147.849	6.34595	-4.58534	147.546	6.58144	-3.80486	147.215	6.82789	-5.80251	147.394	6.61593	-5.0394	147.078	6.86208	-4.28286	146.77	7.11677	-3.48509	146.438	7.34543	-6.23529	146.886	6.87017	-5.48995	146.609	7.10321	-4.71459	146.314	7.35823	-3.9467	145.984	7.60272	-3.15304	145.63	7.7851
-6.88721	143.948	8.76047	-6.03049	144.373	8.663	-6.77747	144.653	8.36869	-5.14692	144.795	8.51518	-5.927	145.084	8.24142	-6.67847	145.359	7.92063	-4.24001	145.222	8.35483	-5.02679	145.51	8.09416	-5.78998	145.789	7.79108	-6.56736	146.038	7.47623	-3.31009	145.601	8.1492	-4.10986	145.921	7.92594	-4.89811	146.211	7.62938	-5.69042	146.468	7.33223	-6.45304	146.709	6.98549
-6.25972	146.602	6.88408	-7.11145	146.518	6.83598	-6.44842	145.996	7.2868	-7.95148	146.419	6.76933	-7.32963	145.913	7.22767	-6.64687	145.392	7.6792	-8.76762	146.318	6.6877	-8.13608	145.814	7.16894	-7.47257	145.307	7.62005	-6.81816	144.752	8.06952	-9.56612	146.175	6.58628	-8.90433	145.71	7.06671	-8.25685	145.204	7.51724	-7.61387	144.667	7.99265	-6.94764	144.1	8.3997
-9.65891	145.922	6.84206	-8.88661	146.117	6.92496	-9.82253	146.588	6.48826	-8.08188	146.311	6.97797	-9.05497	146.793	6.55127	-9.98829	147.267	6.07904	-7.23135	146.504	7.02382	-8.22797	146.993	6.59858	-9.17679	147.47	6.12998	-10.1558	147.909	5.66687	-6.35246	146.644	7.032	-7.36532	147.174	6.63552	-8.36025	147.66	6.16756	-9.34471	148.118	5.71742	-10.3114	148.554	5.22476
-9.9843	148.635	5.26206	-9.07728	148.169	5.71582	-8.68196	148.629	5.43807	-8.1569	147.686	6.15659	-7.78727	148.168	5.88536	-7.38136	148.626	5.58075	-7.2445	147.204	6.58033	-6.85902	147.691	6.31864	-6.46786	148.163	6.0179	-6.08005	148.585	5.71291	-6.3179	146.661	6.94309	-5.94019	147.188	6.70263	-5.54298	147.669	6.42094	-5.15781	148.116	6.13901	-4.76734	148.54	5.79695
-9.54776	146.078	6.9193	-9.71375	145.223	7.47167	-8.96632	145.607	7.35914	-9.81001	144.325	7.98581	-9.08097	144.74	7.89486	-8.3441	145.11	7.79689	-9.90849	143.424	8.49941	-9.14843	143.824	8.41895	-8.4359	144.225	8.36411	-7.6598	144.619	8.23415	-9.93337	142.467	8.96035	-9.23115	142.905	8.88059	-8.46523	143.336	8.85308	-7.7371	143.731	8.75798	-6.98608	144.086	8.59871
-6.74109	143.966	8.81885	-7.51352	143.634	8.92597	-7.1065	143.04	9.32819	-8.2715	143.296	8.98702	-7.90534	142.709	9.41403	-7.47186	142.124	9.8097	-9.00108	142.954	9.01069	-8.63039	142.38	9.47163	-8.21499	141.798	9.87258	-7.82555	141.168	10.2667	-9.7432	142.589	9.00253	-9.31945	142.035	9.48267	-8.93614	141.446	9.88832	-8.5427	140.837	10.3068	-8.13115	140.202	10.6693
-9.99101	148.45	5.38969	-8.64007	148.506	5.55701	-9.59994	148.972	5.15844	-7.25193	148.559	5.68236	-8.25479	149.033	5.29336	-9.21198	149.508	4.86304	-5.82926	148.61	5.8096	-6.85625	149.088	5.41492	-7.8323	149.563	4.98426	-8.82682	150.005	4.56594	-4.39136	148.607	5.915	-5.43993	149.121	5.54478	-6.46511	149.601	5.10258	-7.45986	150.057	4.68651	-8.43299	150.504	4.23652
-8.06007	150.39	4.1332	-9.29702	150.139	4.02668	-8.55578	149.91	4.38114	-10.5361	149.879	3.94688	-9.83985	149.664	4.2741	-9.0576	149.454	4.62979	-11.7279	149.613	3.86172	-11.0354	149.417	4.20859	-10.2555	149.21	4.50603	-9.54882	148.934	4.87625	-12.9424	149.315	3.78637	-12.1732	149.165	4.12124	-11.4523	148.94	4.3956	-10.7165	148.697	4.75813	-9.98419	148.429	5.06855
-13.1053	149.12	3.9779	-11.9268	149.485	4.06274	-12.6551	149.816	3.272	-10.7235	149.856	4.15521	-11.4924	150.196	3.34398	-12.1992	150.544	2.50459	-9.4704	150.21	4.26756	-10.272	150.573	3.44553	-10.9851	150.918	2.56672	-11.7598	151.217	1.74236	-8.21865	150.513	4.37132	-9.01147	150.927	3.56948	-9.80568	151.271	2.67072	-10.5588	151.6	1.82837	-11.315	151.915	0.965767
-12.8657	149.228	4.10047	-13.2584	148.31	4.61475	-12.2008	149.03	4.38453	-13.5823	147.345	5.13447	-12.5338	148.101	4.89741	-11.4827	148.811	4.6866	-13.9003	146.372	5.67197	-12.8244	147.117	5.43194	-11.7861	147.864	5.23459	-10.707	148.598	4.99227	-14.1499	145.344	6.17456	-13.1288	146.14	5.91561	-12.0447	146.912	5.73371	-10.9998	147.656	5.5138	-9.95124	148.355	5.23489
-14.3185	145.429	6.46605	-13.1411	145.559	6.57843	-13.3108	146.186	6.22501	-11.9111	145.655	6.67505	-12.0818	146.315	6.33689	-12.2638	146.91	5.94582	-10.6937	145.745	6.7925	-10.842	146.392	6.44488	-11.0448	147.025	6.10228	-11.1649	147.647	5.67932	-9.38563	145.761	6.84305	-9.62001	146.462	6.50819	-9.77348	147.135	6.20847	-9.95999	147.768	5.82234	-10.1323	148.352	5.38554
-9.63485	145.75	6.95805	-10.7825	145.692	6.76519	-10.5311	144.77	7.27217	-11.934	145.627	6.55199	-11.7121	144.72	7.07434	-11.4307	143.793	7.55927	-13.0642	145.554	6.31373	-12.8334	144.661	6.86419	-12.5688	143.749	7.35376	-12.3152	142.78	7.84062	-14.1938	145.449	6.05046	-13.9059	144.595	6.60622	-13.6598	143.682	7.11342	-13.4143	142.743	7.62836	-13.1636	141.756	8.0906
-13.1179	141.834	8.57246	-11.9364	141.435	9.21799	-12.3386	141.957	8.76429	-10.6844	141.017	9.7994	-11.1046	141.556	9.38578	-11.5164	142.067	8.91161	-9.40957	140.6	10.37	-9.82085	141.137	9.96626	-10.2531	141.663	9.53989	-10.6555	142.179	9.03718	-8.08483	140.143	10.8739	-8.54019	140.701	10.5058	-8.95674	141.247	10.1029	-9.38795	141.771	9.63702	-9.8127	142.268	9.12488
-9.50553	146.036	6.94394	-10.4708	145.016	7.31858	-9.59464	145.155	7.48105	-11.4145	143.972	7.67819	-10.5534	144.135	7.86116	-9.65966	144.271	8.01602	-12.3528	142.917	8.00738	-11.4795	143.09	8.20398	-10.6027	143.245	8.37707	-9.71927	143.363	8.51541	-13.2666	141.824	8.27886	-12.3936	142.025	8.4781	-11.5105	142.191	8.68153	-10.6373	142.337	8.85678	-9.76762	142.434	8.97056
-20.412	139.023	-0.290772	-20.028	138.461	0.40825	-20.3406	139.329	1.01093	-19.5897	137.875	1.09845	-19.8939	138.77	1.71457	-20.2407	139.61	2.32518	-19.1248	137.303	1.78862	-19.4127	138.179	2.38987	-19.7863	139.061	3.04723	-20.0937	139.933	3.63172	-18.6002	136.687	2.44782	-18.9402	137.611	3.03112	-19.2463	138.512	3.70264	-19.5949	139.406	4.34727	-19.9411	140.24	4.94604
-19.0674	136.911	2.37819	-19.3739	137.368	1.65599	-18.9649	136.374	1.80822	-19.7017	137.8	0.929823	-19.2369	136.828	1.1031	-18.8816	135.77	1.24193	-20.0912	138.225	0.235521	-19.6115	137.233	0.363669	-19.2561	136.227	0.598821	-18.7703	135.245	0.714949	-20.4	138.623	-0.470355	-20.0019	137.67	-0.387137	-19.5491	136.704	-0.112922	-19.1302	135.735	0.0718586	-18.7396	134.692	0.221388
-18.7565	137.132	2.25473	-18.8	136.561	1.85012	-18.1945	136.206	2.77427	-18.8122	135.943	1.4182	-18.173	135.617	2.37549	-17.6085	135.207	3.3091	-18.881	135.318	1.01786	-18.2148	134.958	1.9365	-17.6763	134.607	2.97041	-16.952	134.288	3.85943	-18.8479	134.665	0.614052	-18.2967	134.331	1.47485	-17.6514	134.018	2.5433	-17.0139	133.698	3.50118	-16.3847	133.318	4.41143
-16.167	133.482	4.25139	-16.7152	133.814	3.24451	-16.4503	132.789	3.42782	-17.2799	134.119	2.23426	-16.9735	133.109	2.43114	-16.7346	132.036	2.59483	-17.9101	134.4	1.26082	-17.606	133.376	1.41688	-17.3666	132.337	1.64714	-16.9879	131.335	1.79071	-18.4755	134.674	0.295879	-18.2569	133.666	0.410688	-17.9758	132.656	0.674486	-17.6508	131.655	0.845474	-17.3636	130.605	1.00056
-16.1267	133.334	4.49708	-16.3683	134.308	4.81486	-16.6979	134.207	4.01483	-16.6506	135.301	5.16212	-16.9651	135.199	4.33944	-17.3003	135.098	3.49203	-16.9202	136.289	5.46282	-17.2587	136.211	4.65194	-17.575	136.104	3.78189	-17.9647	135.962	2.95825	-17.2472	137.264	5.71201	-17.5371	137.218	4.93951	-17.902	137.1	4.09219	-18.2387	136.995	3.27402	-18.6253	136.858	2.44579
-17.7559	137.107	6.16449	-18.311	137.904	5.89325	-18.0591	136.96	5.31299	-18.8954	138.727	5.63212	-18.6502	137.775	5.02989	-18.3926	136.839	4.42583	-19.4182	139.561	5.32079	-19.2039	138.638	4.74154	-18.9214	137.695	4.11357	-18.7743	136.701	3.54108	-20.0047	140.407	5.00096	-19.6883	139.519	4.43891	-19.4725	138.551	3.79523	-19.26	137.593	3.24792	-19.0947	136.61	2.65912
-16.0153	133.556	4.30731	-16.3934	132.829	3.49463	-16.0266	132.411	4.09879	-16.7487	132.059	2.65392	-16.3523	131.661	3.28954	-16.0115	131.198	3.89677	-17.1632	131.27	1.84416	-16.7652	130.847	2.43904	-16.4395	130.423	3.12591	-15.9449	130.043	3.70011	-17.487	130.477	1.04439	-17.212	130.055	1.58564	-16.832	129.661	2.30402	-16.4038	129.271	2.91738	-16.0043	128.842	3.49579
-15.9416	133.568	4.47137	-16.0249	132.403	4.28135	-15.575	132.505	4.9657	-16.0805	131.201	4.05179	-15.6195	131.321	4.76732	-15.1859	131.399	5.46195	-16.1759	129.995	3.80896	-15.7086	130.095	4.51203	-15.2932	130.2	5.26254	-14.7666	130.323	5.93651	-16.2293	128.785	3.55564	-15.8403	128.88	4.22978	-15.3873	128.999	5.00728	-14.8913	129.118	5.72107	-14.417	129.213	6.3877
-16.6786	126.252	1.08875	-16.4231	126.859	1.68003	-16.7685	127.287	1.10253	-16.23	127.492	2.27241	-16.5543	127.908	1.68912	-16.923	128.336	1.08301	-16.0687	128.131	2.79094	-16.415	128.563	2.21974	-16.7636	128.972	1.60547	-17.1602	129.353	1.04904	-16.0007	128.766	3.25087	-16.3099	129.201	2.73447	-16.6921	129.589	2.14685	-17.0148	130.003	1.59222	-17.3876	130.406	1.03827
-16.7263	126.437	1.05073	-16.0884	126.062	1.80426	-16.5637	127.031	1.64632	-15.4196	125.671	2.55409	-15.8945	126.649	2.3892	-16.3924	127.617	2.22986	-14.7733	125.275	3.29047	-15.2441	126.243	3.12904	-15.7509	127.216	2.96637	-16.2068	128.198	2.8081	-14.1361	124.862	4.00145	-14.6558	125.839	3.85889	-15.1612	126.812	3.71262	-15.6022	127.796	3.54428	-16.0628	128.776	3.36763
-14.3028	124.798	4.15491	-14.3073	125.892	4.69003	-14.719	125.823	3.94745	-14.3532	127.002	5.21244	-14.7526	126.926	4.47267	-15.1924	126.855	3.70186	-14.4226	128.114	5.66696	-14.8439	128.047	4.94754	-15.2744	127.961	4.1819	-15.7319	127.86	3.44489	-14.5498	129.215	6.05801	-14.9587	129.153	5.39547	-15.423	129.058	4.66464	-15.8307	128.977	3.9378	-16.2733	128.881	3.20123
-16.7527	126.348	0.885671	-16.5232	125.297	0.956821	-16.1369	125.958	1.6969	-16.2767	124.225	1.0089	-15.8947	124.894	1.7584	-15.5122	125.549	2.51126	-16.0698	123.149	1.04162	-15.6809	123.807	1.78962	-15.3124	124.473	2.55822	-14.8643	125.14	3.31657	-15.8711	122.071	1.0699	-15.5219	122.724	1.81214	-15.1445	123.385	2.59184	-14.6938	124.057	3.35557	-14.2542	124.724	4.09459
-13.0781	125.203	8.22429	-13.4748	126.187	7.7799	-13.3783	125.136	7.23673	-13.8979	127.182	7.32547	-13.8099	126.122	6.77548	-13.7054	125.075	6.20087	-14.332	128.164	6.82677	-14.2689	127.118	6.30309	-14.1571	126.058	5.72025	-14.0682	124.988	5.1685	-14.8088	129.156	6.30527	-14.7212	128.113	5.81655	-14.675	127.042	5.25186	-14.5519	125.979	4.69545	-14.4513	124.914	4.1214
-14.3817	129.302	6.44793	-14.061	128.291	7.03584	-13.9826	129.094	7.24453	-13.7097	127.273	7.59037	-13.6506	128.079	7.80975	-13.5676	128.896	8.02096	-13.3366	126.264	8.07658	-13.2922	127.071	8.32179	-13.2216	127.882	8.5294	-13.1652	128.675	8.74418	-12.9946	125.256	8.52607	-12.9523	126.055	8.79412	-12.9151	126.85	9.01237	-12.8257	127.651	9.2428	-12.752	128.456	9.43294
-13.1673	120.846	6.14203	-13.1403	121.935	6.69915	-13.426	121.864	5.64459	-13.1385	123.042	7.25109	-13.4227	122.962	6.19054	-13.7193	122.897	5.10244	-13.147	124.147	7.73296	-13.4586	124.081	6.70147	-13.7493	123.995	5.60628	-14.0758	123.896	4.54795	-13.2043	125.242	8.14482	-13.508	125.181	7.18137	-13.85	125.085	6.12196	-14.1273	125.003	5.06143	-14.4313	124.915	3.9967
-14.4364	124.845	3.93399	-14.4057	123.75	3.73511	-14.1466	123.884	4.45143	-14.3382	122.626	3.49335	-14.0892	122.772	4.24015	-13.8323	122.892	4.96776	-14.3039	121.496	3.24268	-14.0538	121.625	3.98411	-13.8239	121.76	4.75572	-13.4793	121.913	5.47284	-14.2263	120.362	2.9917	-14.0537	120.48	3.7181	-13.8099	120.624	4.50747	-13.494	120.771	5.24685	-13.1807	120.908	5.95037
-14.4601	124.796	3.92518	-14.8505	124.122	3.22908	-14.3041	123.71	3.66768	-15.2397	123.431	2.49709	-14.6915	123.022	2.96825	-14.1469	122.593	3.41047	-15.6718	122.731	1.7537	-15.1378	122.316	2.21038	-14.6045	121.895	2.7016	-13.9838	121.488	3.1481	-16.0735	122.041	1.01035	-15.601	121.61	1.4528	-15.0717	121.193	1.9609	-14.4653	120.788	2.43379	-13.8795	120.371	2.87289
-14.1645	120.164	2.87034	-14.5444	120.586	2.3697	-14.1538	119.597	2.23663	-14.967	121.014	1.84318	-14.5705	120.017	1.73287	-14.1887	119.013	1.58571	-15.4507	121.432	1.29081	-15.0665	120.439	1.17978	-14.6835	119.428	1.06786	-14.251	118.421	0.95043	-15.9497	121.856	0.717295	-15.582	120.852	0.626912	-15.2142	119.84	0.538978	-14.7692	118.842	0.434577	-14.3444	117.834	0.315552
-11.8863	123.199	10.4995	-12.2018	123.666	10.0311	-12.1851	122.61	9.49024	-12.5219	124.144	9.53719	-12.5299	123.078	9.00094	-12.4938	122.034	8.43763	-12.8296	124.615	8.99349	-12.8641	123.566	8.49531	-12.8259	122.504	7.91786	-12.8334	121.427	7.3708	-13.1725	125.107	8.42966	-13.1785	124.048	7.96948	-13.2175	122.971	7.40231	-13.1882	121.897	6.85482	-13.1722	120.833	6.27795
-11.9631	123.163	10.2801	-12.2962	122.548	9.33906	-12.1822	121.812	9.9888	-12.6198	121.915	8.34601	-12.5129	121.185	9.03311	-12.3917	120.426	9.67296	-12.972	121.28	7.32083	-12.8705	120.539	8.02069	-12.7699	119.795	8.71315	-12.5795	119.056	9.34429	-13.283	120.653	6.28311	-13.2329	119.898	6.9761	-13.126	119.162	7.7034	-12.9717	118.416	8.36926	-12.812	117.657	8.9918
-13.3944	116.036	4.50957	-13.5727	117.076	4.05074	-13.7538	116.502	3.48073	-13.7676	118.125	3.58011	-13.9528	117.542	3.01263	-14.1421	116.966	2.4252	-13.9936	119.161	3.09492	-14.199	118.584	2.53713	-14.3821	117.996	1.95428	-14.5516	117.414	1.39446	-14.2389	120.201	2.59382	-14.4592	119.623	2.0749	-14.6907	119.032	1.50574	-14.8386	118.454	0.933978	-14.996	117.877	0.361209
-13.3476	116.061	4.79462	-13.2982	117.244	5.11217	-13.4789	117.156	4.26461	-13.268	118.435	5.4113	-13.4394	118.343	4.57707	-13.6485	118.246	3.71196	-13.2746	119.625	5.66101	-13.4622	119.532	4.84411	-13.67	119.425	4.00098	-13.8644	119.322	3.15847	-13.2972	120.801	5.84552	-13.5179	120.706	5.08874	-13.7459	120.601	4.28506	-13.9173	120.507	3.4553	-14.1008	120.404	2.61636
-12.9473	117.541	9.14038	-13.0549	118.321	8.45371	-13.0422	117.2	8.09022	-13.159	119.105	7.73469	-13.1651	117.978	7.38965	-13.1455	116.855	7.00871	-13.2715	119.88	6.99083	-13.2987	118.756	6.66787	-13.2859	117.626	6.30126	-13.2612	116.499	5.92747	-13.3805	120.668	6.23237	-13.4254	119.533	5.94098	-13.4661	118.4	5.58707	-13.4355	117.271	5.22524	-13.4011	116.146	4.83594
-13.7026	115.98	4.4972	-14.04	116.382	3.50079	-13.8023	115.341	3.48576	-14.3942	116.794	2.48755	-14.1719	115.743	2.49227	-13.9098	114.694	2.44857	-14.7684	117.188	1.46982	-14.5818	116.15	1.46527	-14.3296	115.091	1.44722	-14.0271	114.034	1.42551	-15.1221	117.591	0.447069	-14.9629	116.544	0.457993	-14.7681	115.482	0.450176	-14.4717	114.438	0.431227	-14.1832	113.387	0.403509
-14.412	111.244	3.39572	-14.2467	112.427	3.73055	-14.3968	111.795	2.66319	-14.0596	113.615	4.05096	-14.2201	112.978	2.99329	-14.3788	112.344	1.91205	-13.8855	114.789	4.37344	-14.0677	114.154	3.31914	-14.2373	113.508	2.25292	-14.3655	112.885	1.17764	-13.6873	115.953	4.66323	-13.9206	115.318	3.65822	-14.1266	114.677	2.60651	-14.2503	114.057	1.52364	-14.3788	113.434	0.452026
-14.5237	111.104	3.44265	-14.484	111.579	2.76691	-14.5569	110.539	2.72172	-14.4696	112.071	2.05624	-14.5609	111.019	2.03899	-14.6284	109.975	1.97122	-14.4848	112.556	1.32929	-14.5936	111.517	1.31845	-14.6681	110.463	1.27814	-14.7173	109.394	1.24526	-14.512	113.051	0.589304	-14.6153	112.004	0.611117	-14.7261	110.942	0.579848	-14.7638	109.888	0.554696	-14.7973	108.832	0.523441
-14.8286	108.668	1.01121	-14.9315	108.244	2.08281	-14.7011	109.277	1.63517	-14.9788	107.803	3.15915	-14.7578	108.845	2.70629	-14.5368	109.886	2.2869	-15.0325	107.361	4.2334	-14.8018	108.394	3.79141	-14.5915	109.433	3.36078	-14.3392	110.484	2.93775	-15.0667	106.902	5.27866	-14.8868	107.94	4.86742	-14.6682	108.979	4.44612	-14.4052	110.033	4.00583	-14.1414	111.086	3.57122
-14.0334	111.166	3.60004	-14.0726	111.294	4.443	-13.8401	112.363	3.962	-14.0781	111.411	5.2802	-13.8418	112.488	4.80943	-13.6331	113.555	4.34549	-14.0963	111.534	6.07997	-13.8651	112.598	5.62111	-13.6671	113.663	5.17125	-13.4336	114.743	4.70511	-14.0914	111.635	6.81711	-13.9322	112.695	6.40172	-13.7296	113.768	5.98178	-13.4908	114.851	5.53087	-13.247	115.926	5.06381
