6.69099	146.968	8.24041	5.94201	146.582	8.60213	7.23891	145.939	8.72616	5.29693	146.273	8.9583	6.50799	145.717	9.1409	7.90582	144.954	9.31199	4.53465	145.844	9.37746	5.85535	145.258	9.49837	7.11516	144.594	9.65112	8.47561	143.89	9.83953	3.82109	145.561	9.57431	5.14087	144.879	9.76508	6.38311	144.278	9.99549	7.74864	143.641	10.1645	9.07231	142.888	10.3385
4.82055	142.231	11.6686	5.81373	142.368	11.5322	4.60979	143.025	11.1859	6.76446	142.61	11.3193	5.60759	143.269	11.0258	4.33702	143.852	10.6824	7.86126	142.818	11.0337	6.59423	143.424	10.7843	5.38866	144.037	10.4657	4.14508	144.699	10.1097	8.89806	142.852	10.7702	7.61275	143.614	10.5273	6.40657	144.235	10.17	5.17136	144.879	9.87041	3.91313	145.55	9.51279
3.72594	145.694	9.42958	3.04762	145.108	9.97508	4.02588	144.851	9.96026	2.31863	144.632	10.4053	3.31624	144.399	10.4937	4.39386	144.014	10.4887	1.63366	144.003	10.9018	2.64076	143.749	10.9417	3.65319	143.444	10.9554	4.69227	143.168	10.9811	0.843844	143.422	11.2587	1.87149	143.176	11.2965	2.91985	142.924	11.332	3.94017	142.653	11.3652	4.99428	142.359	11.3757
-2.76203	145.823	9.46647	-1.79817	145.143	9.98554	-1.23476	145.811	9.51309	-0.881409	144.588	10.4455	-0.283682	145.213	10.0158	0.362125	145.76	9.53999	0.0546692	143.965	10.8795	0.664028	144.557	10.4675	1.27988	145.153	9.98606	1.96181	145.729	9.51192	0.909708	143.325	11.2788	1.51233	143.982	10.9133	2.15866	144.543	10.3317	2.83276	145.083	9.87962	3.53898	145.626	9.45332
3.62883	145.758	9.38382	2.80414	146.275	9.03668	2.06524	145.741	9.46962	1.94818	146.767	8.57177	1.22893	146.265	9.05445	0.438847	145.716	9.47895	1.14094	147.234	8.1114	0.372318	146.727	8.60923	-0.389686	146.272	9.06112	-1.10015	145.713	9.53305	0.30671	147.685	7.62113	-0.47641	147.297	8.13589	-1.21603	146.792	8.61644	-1.95374	146.214	9.10262	-2.62274	145.642	9.54984
-3.96759	148.647	6.88632	-3.69444	147.915	7.59594	-2.8995	148.477	7.09087	-3.40245	147.255	8.24549	-2.64396	147.776	7.81646	-1.81755	148.264	7.29415	-3.12643	146.607	8.88719	-2.40738	147.107	8.42978	-1.57719	147.648	7.93989	-0.752913	148.1	7.48577	-2.94322	145.845	9.49418	-2.20345	146.451	9.07794	-1.35081	146.947	8.46159	-0.53833	147.439	7.99849	0.318928	147.81	7.61417
6.53871	146.677	8.3702	7.10479	145.692	9.00189	7.3559	146.46	8.28478	7.70172	144.821	9.57597	7.89021	145.624	8.98024	8.18221	146.242	8.31113	8.39422	143.901	10.1698	8.53589	144.566	9.54152	8.81108	145.315	8.92547	9.04968	146.037	8.26273	9.07916	142.82	10.6582	9.19642	143.587	10.0429	9.43335	144.36	9.34642	9.7142	145.135	8.74596	9.89591	145.906	8.1192
6.56471	146.881	8.60196	7.37234	146.595	8.55505	7.44238	147.22	7.98353	8.27068	146.308	8.63564	8.26472	146.949	7.96603	8.32374	147.541	7.43313	9.07105	146.11	8.56693	9.14446	146.751	7.98162	9.1761	147.288	7.42855	9.26968	147.833	6.84462	10.0158	145.833	8.48816	10.0109	146.431	8.07215	9.98388	147.024	7.44682	10.1091	147.612	6.86387	10.1268	148.109	6.26431
12.9777	145.113	7.55501	11.9947	145.212	7.95461	12.0565	144.441	8.16427	11.1117	145.449	8.26573	11.1103	144.783	8.61896	11.2229	143.862	8.91067	10.2387	145.592	8.58201	10.241	144.82	8.90456	10.2837	144.009	9.2206	10.3696	143.256	9.61553	9.35866	145.662	8.75894	9.35529	144.938	9.11229	9.39085	144.233	9.47943	9.49506	143.542	9.81801	9.52069	142.764	10.2148
10.4974	147.786	6.17363	10.3103	147.311	6.82077	11.1665	147.117	6.46786	10.2111	146.844	7.45897	10.9479	146.694	7.11461	11.8917	146.404	6.74923	10.0758	146.301	8.07085	10.8858	146.15	7.75278	11.6903	145.913	7.4234	12.5546	145.708	7.05714	9.84926	145.809	8.62311	10.6873	145.58	8.35983	11.5273	145.426	8.01014	12.3568	145.237	7.65605	13.2398	145.037	7.32882
-2.57375	145.832	9.42493	-2.64284	144.971	10.0142	-1.67081	145.273	9.80932	-2.76876	144.244	10.5067	-1.78564	144.528	10.4326	-0.72807	144.696	10.2432	-2.85148	143.393	11.1163	-1.88387	143.622	10.942	-0.867021	143.886	10.768	0.140159	144.108	10.6143	-3.01955	142.54	11.5481	-2.03141	142.807	11.3745	-0.994044	143.069	11.1839	0.0326415	143.336	11.0697	1.03323	143.535	10.9219
1.04663	143.512	11.0517	-0.00514974	143.209	11.1943	0.758546	142.801	11.4342	-1.00694	142.997	11.3158	-0.276555	142.564	11.6478	0.518559	142.109	11.8856	-2.06169	142.692	11.4804	-1.3108	142.31	11.756	-0.570612	141.862	12.0107	0.244961	141.412	12.3485	-3.14485	142.458	11.4574	-2.36742	142.062	11.8135	-1.60687	141.65	12.1175	-0.821666	141.243	12.3964	0.0074609	140.673	12.7039
5.00712	142.486	11.4421	3.93248	142.655	11.448	3.72918	142.012	11.6779	2.90028	142.887	11.3909	2.66773	142.252	11.7524	2.46007	141.553	12.004	1.88434	143.064	11.3849	1.62385	142.406	11.6978	1.41239	141.759	11.9925	1.23041	141.099	12.3707	0.862159	143.196	11.1934	0.592813	142.62	11.5641	0.37941	142.001	11.9173	0.195007	141.38	12.2462	-0.0126474	140.67	12.5859
-2.60858	145.816	9.41369	-3.50322	145.416	9.71284	-2.72295	145.012	9.99204	-4.45852	145.093	9.85676	-3.65215	144.71	10.264	-2.80015	144.219	10.5463	-5.35805	144.656	10.1198	-4.57503	144.234	10.4326	-3.76498	143.847	10.7307	-2.94507	143.411	11.0616	-6.34664	144.261	10.2213	-5.53634	143.865	10.5064	-4.70378	143.476	10.8416	-3.87569	143.071	11.2064	-3.02891	142.603	11.5212
-7.73032	140.511	12.1352	-6.52359	140.936	12.0644	-7.37929	141.497	11.712	-5.36393	141.465	11.9573	-6.17193	141.946	11.5809	-7.06164	142.451	11.2252	-4.1869	141.929	11.8271	-5.00301	142.471	11.477	-5.8976	142.926	11.0623	-6.70807	143.429	10.681	-3.0628	142.441	11.673	-3.89521	142.98	11.3834	-4.70788	143.438	10.9341	-5.55312	143.913	10.5665	-6.35561	144.363	10.1395
-3.77602	148.68	6.9326	-4.22719	148.288	7.41651	-3.43299	148.023	7.52877	-4.71639	147.914	7.76191	-3.93887	147.706	7.99026	-3.08879	147.35	8.10763	-5.18905	147.473	8.22943	-4.43667	147.198	8.36607	-3.60967	146.99	8.50932	-2.8327	146.678	8.65208	-5.74061	146.989	8.61817	-4.95398	146.759	8.69905	-4.11091	146.542	8.81983	-3.33249	146.299	8.98801	-2.54105	145.998	9.14902
-6.34545	144.416	10.3369	-5.40447	144.764	10.1813	-6.1965	145.102	9.96846	-4.49291	145.115	9.97964	-5.28694	145.453	9.72114	-6.11762	145.749	9.50912	-3.57043	145.465	9.74516	-4.35806	145.812	9.53024	-5.20234	146.099	9.26899	-6.01033	146.392	8.99006	-2.65753	145.814	9.5231	-3.46299	146.14	9.32844	-4.26846	146.447	9.05771	-5.09354	146.747	8.8151	-5.93152	147.043	8.48985
-5.86997	147.039	8.47313	-6.60858	146.844	8.52806	-5.97254	146.372	8.95383	-7.41103	146.672	8.42415	-6.74708	146.258	8.93651	-6.05723	145.703	9.37309	-8.184	146.415	8.44186	-7.53052	145.958	8.88308	-6.8774	145.537	9.30676	-6.21529	145.019	9.73983	-9.02359	146.206	8.38663	-8.35101	145.748	8.76732	-7.6701	145.315	9.20916	-6.99091	144.852	9.70351	-6.30871	144.335	10.1245
-9.00755	146.291	8.37691	-8.23005	146.49	8.48676	-9.11404	146.872	7.87283	-7.42222	146.633	8.53718	-8.36238	147.015	7.91109	-9.29318	147.382	7.27967	-6.64701	146.836	8.55291	-7.59089	147.227	7.96668	-8.52552	147.59	7.32501	-9.43207	147.93	6.70361	-5.90579	146.975	8.59236	-6.86141	147.381	8.03269	-7.75345	147.754	7.36565	-8.69659	148.113	6.71689	-9.6225	148.448	6.07321
-9.51036	148.502	6.10993	-8.61979	148.118	6.82101	-8.19695	148.538	6.28647	-7.71659	147.745	7.45093	-7.33049	148.171	6.99469	-6.85225	148.535	6.41181	-6.84111	147.38	8.12215	-6.48493	147.764	7.60656	-6.02529	148.227	7.06646	-5.58748	148.563	6.53612	-6.04825	146.921	8.75685	-5.65659	147.401	8.23931	-5.19881	147.805	7.61752	-4.77684	148.176	7.06582	-4.30722	148.476	6.61673
-8.81269	146.312	8.47783	-8.95465	145.446	9.18494	-8.12464	145.842	8.97284	-9.17234	144.605	9.75216	-8.29673	144.998	9.69124	-7.45166	145.366	9.43324	-9.27546	143.768	10.367	-8.52254	144.093	10.2223	-7.61196	144.545	10.0526	-6.83444	144.908	9.86978	-9.44573	142.757	10.8925	-8.66993	143.226	10.6961	-7.78385	143.629	10.4913	-6.97256	144.026	10.35	-6.19407	144.385	10.1988
-6.32652	144.266	10.223	-7.12271	143.894	10.4903	-6.67263	143.337	10.8225	-7.94973	143.549	10.5882	-7.48929	143.046	11.0727	-7.01189	142.438	11.3822	-8.69664	143.127	10.7927	-8.2955	142.554	11.179	-7.82947	142.093	11.5488	-7.40652	141.532	11.8998	-9.4981	142.69	10.8669	-9.06905	142.185	11.1764	-8.59898	141.69	11.5957	-8.16159	141.168	12.0115	-7.71323	140.614	12.3636
-9.28762	148.469	6.12174	-8.01413	148.569	6.316	-8.87257	148.94	5.69586	-6.68391	148.597	6.48	-7.62672	149.006	5.86209	-8.51606	149.364	5.22015	-5.39123	148.644	6.64288	-6.33834	149.028	6.03379	-7.25583	149.443	5.41309	-8.15742	149.801	4.75155	-4.10304	148.607	6.83729	-5.05194	149.037	6.2343	-5.97105	149.448	5.60776	-6.91844	149.826	4.92031	-7.82916	150.2	4.26644
-8.26052	150.255	4.50652	-9.36748	149.982	4.72287	-8.65894	149.757	4.98338	-10.5372	149.587	4.81241	-9.81238	149.491	5.13936	-9.06815	149.238	5.38196	-11.6173	149.252	4.88655	-10.9844	149.047	5.21141	-10.2072	148.98	5.52434	-9.52566	148.743	5.78181	-12.8049	148.744	5.07148	-12.1693	148.685	5.28315	-11.3887	148.567	5.50214	-10.6631	148.401	5.86146	-9.90089	148.182	6.16534
-12.6496	149.049	4.429	-11.5293	149.365	4.42063	-12.2297	149.747	3.59494	-10.2522	149.61	4.52004	-11.0906	150.029	3.62784	-11.8504	150.41	2.80258	-9.11948	149.842	4.55515	-9.90759	150.312	3.71754	-10.763	150.715	2.88353	-11.4856	151.078	2.01482	-7.97914	150.091	4.68934	-8.78672	150.546	3.92447	-9.59284	150.974	3.08245	-10.4104	151.375	2.14134	-11.1454	151.692	1.27043
-12.468	148.945	4.44599	-12.801	148.117	5.22589	-11.7207	148.787	4.78339	-13.2342	147.268	5.98346	-12.0861	147.96	5.63077	-10.9854	148.604	5.16217	-13.5343	146.474	6.7031	-12.5353	147.051	6.32049	-11.3623	147.822	5.96598	-10.3261	148.44	5.5255	-13.8888	145.398	7.50939	-12.9191	146.227	7.07769	-11.7767	146.906	6.5681	-10.6909	147.563	6.20617	-9.63839	148.17	5.83783
-13.9342	145.52	7.26967	-12.7292	145.682	7.55192	-12.8518	146.216	7.00252	-11.486	145.834	7.88902	-11.6387	146.36	7.26872	-11.7663	146.893	6.67038	-10.3069	146.022	8.17684	-10.4416	146.615	7.5768	-10.6231	147.101	6.93841	-10.7614	147.568	6.31077	-9.16557	146.201	8.49758	-9.28631	146.747	7.96053	-9.4444	147.266	7.26944	-9.60936	147.787	6.61632	-9.76696	148.17	5.99211
-9.30607	146.276	8.20589	-10.4597	146.069	8.14867	-10.2069	145.234	8.86619	-11.6489	145.778	7.88837	-11.4038	145.013	8.7356	-11.1592	144.186	9.41223	-12.7032	145.556	7.65666	-12.549	144.69	8.4981	-12.2781	143.978	9.26089	-12.0927	143.145	9.96044	-13.7979	145.219	7.43017	-13.6299	144.425	8.13541	-13.3936	143.668	8.91511	-13.16	142.882	9.76917	-12.938	142.077	10.4902
-12.6766	142.001	10.1309	-11.5291	141.593	10.8157	-11.8559	142.168	10.3672	-10.3946	141.271	11.3627	-10.7276	141.869	11.0492	-11.0498	142.347	10.6157	-9.16661	140.888	11.9854	-9.57915	141.379	11.5882	-9.90549	142.006	11.1721	-10.2518	142.529	10.7468	-7.98689	140.415	12.4605	-8.37946	141.037	12.0167	-8.68617	141.605	11.5981	-9.0324	142.159	11.2198	-9.40944	142.726	10.8235
-8.87286	146.04	8.14633	-9.9397	145.092	8.86299	-9.02531	145.14	8.9787	-11.0891	144.156	9.38302	-10.0969	144.256	9.67026	-9.12844	144.287	9.72669	-12.0649	143.196	9.96855	-11.2061	143.211	10.1579	-10.1868	143.369	10.3137	-9.29576	143.442	10.4642	-13.17	142.085	10.4599	-12.2788	142.252	10.558	-11.2914	142.376	10.6915	-10.3269	142.484	10.924	-9.35229	142.521	11.1065
-20.9476	138.961	1.42006	-20.3153	138.477	2.03542	-20.9166	139.314	2.85814	-19.9885	138.095	2.63005	-20.2941	138.869	3.44083	-20.8411	139.621	4.31026	-19.2041	137.737	3.21037	-19.6579	138.352	4.10881	-20.1952	139.089	4.94731	-20.715	139.858	5.66332	-18.4235	137.139	3.84232	-18.993	138.046	4.69164	-19.5809	138.725	5.3315	-20.0098	139.363	6.30813	-20.577	140.175	7.0588
-19.1334	137.21	3.94726	-19.4805	137.548	3.29906	-19.3075	136.614	3.5627	-19.9803	137.983	2.69137	-19.7	136.952	2.8855	-19.4617	136.009	3.10901	-20.2469	138.303	2.10818	-20.0085	137.383	2.34215	-19.8897	136.24	2.56587	-19.6687	135.328	2.68627	-20.5862	138.797	1.52695	-20.3565	137.717	1.7792	-20.2881	136.717	2.07894	-20.0655	135.756	2.35289	-19.8402	134.757	2.40753
-18.8962	137.39	4.13326	-18.9465	136.806	3.55793	-18.4132	136.401	4.62373	-19.0939	136.235	2.98058	-18.4995	135.827	4.07289	-17.9753	135.387	5.14797	-19.0386	135.677	2.43483	-18.5422	135.208	3.54607	-18.0383	134.791	4.66674	-17.5402	134.339	5.66959	-18.9573	135.038	1.94631	-18.4692	134.642	3.0018	-18.0432	134.204	4.09839	-17.5465	133.746	5.24205	-17.0955	133.335	6.2826
-17.2065	133.524	6.21008	-17.6865	133.846	5.15431	-17.2545	132.917	5.2806	-18.1725	134.249	4.14461	-17.7295	133.292	4.25799	-17.3174	132.322	4.37276	-18.6461	134.565	3.18987	-18.2082	133.673	3.29273	-17.8555	132.639	3.40031	-17.4254	131.668	3.46909	-19.0854	135.051	2.25349	-18.6516	134.013	2.37109	-18.3463	133.035	2.57064	-17.9207	132.082	2.69202	-17.5186	131.055	2.72996
-16.694	133.524	6.40539	-17.1096	134.457	6.9127	-17.2886	134.357	5.90877	-17.3273	135.399	7.51415	-17.6335	135.351	6.52318	-17.8513	135.285	5.4754	-17.6026	136.377	8.09138	-17.9233	136.332	7.0251	-18.2163	136.26	6.03445	-18.4879	136.169	4.99041	-17.8197	137.359	8.54132	-18.1371	137.271	7.56677	-18.488	137.221	6.59468	-18.7837	137.211	5.55656	-19.0596	137.014	4.55907
-17.4449	137.248	8.4724	-18.2774	137.956	8.39218	-17.9539	137.123	7.47032	-19.0183	138.746	8.22426	-18.7366	137.989	7.43273	-18.4295	137.106	6.54811	-19.6926	139.464	8.02068	-19.5037	138.581	7.22543	-19.2298	137.806	6.43452	-18.8702	137.062	5.52595	-20.2736	140.122	7.84946	-20.1198	139.33	7.01123	-19.918	138.503	6.26211	-19.6294	137.712	5.43458	-19.2484	136.978	4.59631
-16.9919	133.544	6.23242	-17.0362	132.949	5.23801	-16.7359	132.511	5.92448	-17.0032	132.356	4.24495	-16.794	131.925	4.97078	-16.5358	131.445	5.66715	-17.0238	131.773	3.28017	-16.8064	131.363	4.00416	-16.61	130.875	4.71798	-16.3704	130.378	5.3998	-17.03	131.236	2.35925	-16.7838	130.729	3.07218	-16.602	130.279	3.81269	-16.4119	129.843	4.50141	-16.2041	129.329	5.20167
-16.7768	133.435	6.46148	-16.6084	132.415	6.12147	-16.269	132.476	6.94479	-16.44	131.4	5.7467	-16.1436	131.486	6.65325	-15.85	131.485	7.51034	-16.1658	130.385	5.39003	-15.9409	130.37	6.28596	-15.6805	130.495	7.20082	-15.4213	130.485	7.98996	-15.8693	129.295	5.04461	-15.6348	129.37	5.88735	-15.3896	129.423	6.78468	-15.1667	129.443	7.68527	-14.9618	129.515	8.53031
-16.2633	126.985	2.49864	-16.2146	127.538	3.1458	-16.4191	127.988	2.50184	-16.1674	128.156	3.82968	-16.4139	128.623	3.16183	-16.6057	129.022	2.51372	-16.024	128.705	4.56082	-16.307	129.153	3.82925	-16.6134	129.597	3.17646	-16.8988	129.995	2.43904	-15.9261	129.338	5.15289	-16.1834	129.737	4.45703	-16.4974	130.21	3.84978	-16.7901	130.678	3.19917	-17.1345	131.074	2.45889
-16.2952	127.006	2.40822	-15.9409	126.52	3.32406	-16.1903	127.566	3.08053	-15.6189	126.084	4.32255	-15.779	127.119	4.10564	-16.0955	128.178	3.86766	-15.1458	125.712	5.22993	-15.4185	126.676	5.01	-15.6639	127.715	4.83655	-16.0174	128.741	4.57035	-14.6171	125.11	6.13904	-14.9448	126.239	5.95901	-15.2546	127.259	5.70171	-15.5507	128.289	5.51739	-15.934	129.274	5.26922
-15.0459	125.165	6.68199	-15.0884	126.269	7.21968	-15.2746	126.185	6.37579	-15.0901	127.361	7.74257	-15.3676	127.304	6.88498	-15.5343	127.207	6.0138	-15.0676	128.466	8.26047	-15.3802	128.393	7.35991	-15.6235	128.333	6.51177	-15.8745	128.219	5.5846	-15.05	129.577	8.67642	-15.3334	129.46	7.80834	-15.5962	129.405	6.96533	-15.8933	129.359	6.08956	-16.1582	129.254	5.18519
-16.3017	126.97	2.63965	-16.2594	125.802	2.73651	-15.8861	126.552	3.53803	-16.3379	124.71	2.86936	-15.85	125.421	3.72403	-15.5547	126.106	4.54401	-16.2103	123.661	2.92954	-15.8437	124.27	3.80852	-15.4705	124.979	4.69354	-15.1839	125.628	5.49485	-16.0651	122.434	3.0304	-15.7432	123.244	3.89632	-15.3957	123.881	4.70089	-15.058	124.494	5.6166	-14.8192	125.165	6.44313
-13.4551	125.581	10.9983	-13.9433	126.603	10.4724	-13.8802	125.469	9.90211	-14.3378	127.621	9.93358	-14.3681	126.514	9.37272	-14.3545	125.366	8.81014	-14.769	128.626	9.32628	-14.8085	127.481	8.82315	-14.826	126.369	8.28359	-14.7975	125.254	7.66558	-15.105	129.616	8.78574	-15.1709	128.45	8.2767	-15.1964	127.318	7.76902	-15.2386	126.203	7.20339	-15.2138	125.119	6.58816
-14.874	129.401	8.65049	-14.5269	128.429	9.2236	-14.376	129.253	9.38051	-14.2027	127.492	9.70654	-14.0494	128.34	9.9846	-13.9326	129.095	10.2062	-13.7155	126.56	10.1549	-13.6776	127.252	10.4262	-13.5244	128.159	10.7263	-13.4102	128.941	10.8867	-13.1999	125.435	10.5667	-13.1905	126.33	10.7972	-13.0487	127.137	11.0571	-12.9397	127.923	11.3409	-12.8701	128.812	11.5551
-14.2433	121.089	8.8362	-14.054	122.172	9.36589	-14.4399	122.098	8.3315	-13.8436	123.294	9.8431	-14.2796	123.231	8.82382	-14.6255	123.106	7.7623	-13.6126	124.457	10.2944	-14.0798	124.337	9.25984	-14.4547	124.237	8.2337	-14.8515	124.119	7.14901	-13.3393	125.545	10.6842	-13.833	125.442	9.67495	-14.2433	125.338	8.62583	-14.6543	125.252	7.59281	-15.0672	125.144	6.52368
-15.0241	125.09	6.57852	-15.1784	123.926	6.36824	-14.7166	124.122	7.10102	-15.2613	122.774	6.15681	-14.9052	122.973	6.95761	-14.4953	123.111	7.6968	-15.3472	121.651	5.90601	-15.0008	121.811	6.7066	-14.631	121.99	7.51262	-14.2728	122.105	8.23364	-15.4398	120.492	5.64437	-15.08	120.665	6.43857	-14.6824	120.836	7.23723	-14.3527	121.007	8.02092	-14.0171	121.134	8.77184
-14.9661	124.99	6.4432	-15.3346	124.368	5.63528	-15.0529	123.897	6.24521	-15.6351	123.715	4.76464	-15.4838	123.27	5.44198	-15.2256	122.742	6.06406	-15.9849	123.091	3.90572	-15.8426	122.636	4.55877	-15.6379	122.158	5.22376	-15.4299	121.612	5.84664	-16.3827	122.506	3.0459	-16.1898	121.99	3.671	-15.9755	121.521	4.3519	-15.8125	121.052	4.97437	-15.5943	120.519	5.63138
-15.6407	120.491	5.58501	-15.8006	120.989	4.98409	-15.6174	119.965	4.92012	-16.1023	121.544	4.33518	-15.827	120.492	4.28987	-15.6026	119.429	4.18857	-16.2533	122.05	3.72358	-16.0776	120.964	3.63592	-15.846	119.916	3.55607	-15.6518	118.856	3.43466	-16.4355	122.567	3.10057	-16.2697	121.53	2.99243	-16.103	120.451	2.90462	-15.8579	119.369	2.85751	-15.6167	118.295	2.73842
-11.8423	123.444	12.6274	-12.3459	123.998	12.215	-12.5457	122.79	11.7244	-12.8141	124.562	11.7442	-13.024	123.366	11.312	-13.2284	122.194	10.7866	-13.2102	125.16	11.1385	-13.5007	123.898	10.7789	-13.6836	122.69	10.3363	-13.8944	121.597	9.78106	-13.5466	125.565	10.6821	-13.8639	124.363	10.294	-14.1228	123.16	9.80186	-14.356	122.027	9.33993	-14.4875	120.901	8.80795
-11.7176	123.464	12.4723	-12.3951	122.95	11.5022	-11.9954	122.066	12.2406	-13.0173	122.349	10.5901	-12.7319	121.495	11.2562	-12.3728	120.642	11.9755	-13.5875	121.766	9.5946	-13.3196	120.92	10.3345	-13.0568	120.084	11.0523	-12.7492	119.189	11.6287	-14.1462	121.199	8.68613	-13.8616	120.295	9.42224	-13.5995	119.469	10.1483	-13.3341	118.644	10.8343	-13.0483	117.776	11.4064
-14.1579	116.344	7.17154	-14.5553	117.414	6.81791	-14.5786	116.809	6.11059	-14.9643	118.478	6.487	-14.998	117.911	5.73173	-14.9832	117.282	5.01048	-15.3426	119.554	6.06605	-15.3891	118.936	5.3739	-15.4074	118.316	4.6719	-15.4339	117.732	3.88145	-15.6522	120.574	5.75592	-15.7495	119.941	5.06814	-15.8185	119.35	4.31223	-15.8451	118.765	3.58647	-15.8418	118.19	2.79747
-14.2036	116.334	7.29216	-14.2395	117.54	7.712	-14.5856	117.352	6.94065	-14.2467	118.71	8.11115	-14.6456	118.547	7.29254	-14.943	118.374	6.48051	-14.2406	119.914	8.46336	-14.6676	119.767	7.65827	-15.0264	119.593	6.85334	-15.3822	119.412	5.99645	-14.2363	121.104	8.7982	-14.664	120.912	8.03035	-15.0453	120.771	7.19424	-15.4482	120.633	6.36169	-15.7649	120.439	5.51652
-12.8909	117.748	11.3637	-13.1789	118.576	10.7206	-13.2514	117.412	10.3344	-13.5666	119.457	10.0222	-13.5695	118.256	9.65249	-13.5724	117.056	9.2348	-13.8497	120.317	9.25549	-13.892	119.05	8.95401	-13.896	117.811	8.56593	-13.9061	116.686	8.08949	-14.0747	121.098	8.60055	-14.1819	119.866	8.27309	-14.2504	118.625	7.82082	-14.247	117.406	7.44634	-14.1966	116.287	6.96284
-14.1221	116.357	7.0371	-14.3923	116.816	6.09874	-14.5108	115.794	5.98857	-14.8006	117.321	5.05631	-14.8312	116.247	5.02139	-14.926	115.159	4.87985	-15.1489	117.807	4.06903	-15.265	116.724	3.98872	-15.3072	115.689	3.87455	-15.3793	114.553	3.76937	-15.5419	118.315	3.07687	-15.6765	117.33	2.9728	-15.7179	116.215	2.83546	-15.7589	115.063	2.73153	-15.7932	113.929	2.63396
-14.2456	112.082	5.16494	-14.2245	113.101	5.69933	-14.6147	112.506	4.55586	-14.1564	114.173	6.16571	-14.5724	113.588	5.08227	-14.9163	112.961	3.89274	-14.1337	115.309	6.59272	-14.5815	114.682	5.49785	-14.9164	114.091	4.38215	-15.3024	113.475	3.2065	-14.0626	116.318	7.09235	-14.5526	115.734	6.00334	-14.9088	115.134	4.78895	-15.3115	114.567	3.63462	-15.6633	113.923	2.51736
-14.0906	111.919	5.01273	-14.4381	112.479	4.43709	-14.1842	111.385	4.37054	-15.0216	113.041	3.8249	-14.5906	111.939	3.70258	-14.2537	110.842	3.59186	-15.371	113.587	3.20007	-15.0551	112.43	3.09841	-14.6774	111.337	2.98248	-14.3894	110.247	2.82426	-15.7359	114.074	2.62795	-15.4794	113.022	2.47828	-15.189	111.922	2.32606	-14.7896	110.787	2.26664	-14.4396	109.699	2.06529
-14.6435	109.679	2.04122	-14.6266	109.165	3.05544	-14.4974	110.18	2.76275	-14.5908	108.695	4.04913	-14.3876	109.768	3.75374	-14.2539	110.752	3.48127	-14.546	108.29	4.95696	-14.349	109.295	4.71045	-14.1658	110.329	4.46485	-14.0114	111.328	4.15182	-14.3731	107.743	5.98496	-14.3031	108.835	5.75206	-14.1374	109.877	5.41195	-13.9241	110.908	5.15334	-13.7602	111.893	4.8474
-14.1601	111.973	4.97318	-14.2527	112.022	5.89266	-14.1908	112.976	5.46792	-14.2086	112.057	6.82474	-14.1515	113.079	6.39475	-14.0827	114.088	5.94606	-14.2164	112.176	7.66522	-14.176	113.189	7.26394	-14.0822	114.188	6.84416	-14.0207	115.212	6.40359	-14.1416	112.16	8.57053	-14.1664	113.195	8.21948	-14.1316	114.24	7.73084	-14.0497	115.31	7.28015	-13.9178	116.255	6.87125
