5.36809	146.728	7.55948	4.70419	146.374	7.90246	6.03636	145.803	8.15719	4.02725	146.003	8.21862	5.3628	145.446	8.47296	6.68949	144.862	8.72333	3.32365	145.628	8.49442	4.66388	145.074	8.75376	6.00717	144.497	9.01351	7.33539	143.902	9.26377	2.62	145.249	8.72626	3.97234	144.695	8.99096	5.31831	144.123	9.2625	6.6539	143.53	9.51271	7.97218	142.915	9.73443
3.75599	142.151	10.942	4.73415	142.37	10.7497	3.46161	142.987	10.4647	5.71109	142.571	10.4897	4.44047	143.197	10.2342	3.1589	143.798	9.94022	6.72024	142.766	10.194	5.4298	143.402	9.94249	4.14493	144.005	9.67937	2.84303	144.589	9.38925	7.71721	142.95	9.85255	6.42201	143.597	9.6388	5.1279	144.204	9.38112	3.83056	144.8	9.10851	2.52367	145.358	8.80401
2.2382	145.503	8.71132	1.54096	144.953	9.17032	2.59094	144.742	9.2906	0.839482	144.382	9.58269	1.8914	144.186	9.71092	2.93193	143.962	9.82448	0.1333	143.807	9.94082	1.1795	143.618	10.0826	2.23487	143.403	10.2126	3.27909	143.166	10.3245	-0.570923	143.224	10.2506	0.485378	143.042	10.4017	1.53271	142.831	10.5517	2.58428	142.604	10.6685	3.62334	142.341	10.7558
-4.00277	145.366	8.53033	-3.12056	144.833	9.0792	-2.46239	145.383	8.67137	-2.21926	144.272	9.60099	-1.55957	144.835	9.1988	-0.894389	145.383	8.77551	-1.31342	143.709	10.0828	-0.656594	144.276	9.69304	0.016908	144.832	9.28045	0.69308	145.367	8.84242	-0.418487	143.115	10.4922	0.238922	143.704	10.1274	0.908404	144.266	9.73784	1.58074	144.811	9.30759	2.25325	145.333	8.8561
2.06441	145.393	8.67896	1.2495	145.974	8.31244	0.57582	145.405	8.75701	0.464914	146.536	7.89742	-0.225624	145.98	8.35089	-0.931145	145.394	8.78584	-0.295374	147.09	7.45499	-1.01589	146.547	7.90269	-1.72373	145.975	8.3531	-2.44761	145.373	8.78217	-1.04066	147.624	7.0004	-1.77714	147.097	7.46615	-2.50288	146.534	7.91333	-3.21652	145.959	8.34593	-3.93332	145.325	8.75099
-5.76063	148.165	5.88121	-5.50211	147.506	6.63074	-4.68376	148.006	6.24212	-5.22282	146.819	7.35923	-4.40919	147.341	6.96977	-3.5852	147.838	6.5753	-4.94525	146.123	8.05279	-4.13086	146.655	7.67321	-3.30566	147.174	7.27798	-2.475	147.666	6.86967	-4.66548	145.393	8.68489	-3.8543	145.954	8.31859	-3.03191	146.48	7.94157	-2.20925	146.994	7.53706	-1.38397	147.477	7.1126
5.25736	146.771	7.50068	5.89958	145.868	8.13749	6.00856	146.65	7.60436	6.54168	144.937	8.72835	6.65873	145.736	8.20783	6.76384	146.508	7.66464	7.1814	144.003	9.26478	7.3019	144.81	8.75727	7.4195	145.593	8.23094	7.52192	146.349	7.68846	7.80224	143.045	9.74015	7.9311	143.872	9.2562	8.04907	144.662	8.75052	8.15364	145.433	8.2157	8.24729	146.164	7.66074
5.77687	146.691	7.67415	6.51419	146.524	7.7161	6.57714	147.153	7.24069	7.25446	146.332	7.72697	7.32593	146.971	7.26304	7.3859	147.592	6.77846	7.99315	146.136	7.71063	8.06418	146.78	7.24803	8.13479	147.407	6.77601	8.18591	148.008	6.28975	8.71192	145.913	7.6427	8.78023	146.575	7.20999	8.8543	147.21	6.74801	8.91298	147.825	6.26262	8.95962	148.402	5.76185
11.852	145.358	7.16145	11.0428	145.473	7.31009	10.9729	144.743	7.88714	10.23	145.573	7.41999	10.1538	144.856	7.99813	10.0516	144.108	8.5651	9.40449	145.67	7.48403	9.31964	144.961	8.06291	9.23049	144.221	8.64685	9.11103	143.46	9.21273	8.57921	145.758	7.52591	8.50076	145.054	8.11484	8.40746	144.322	8.70095	8.30083	143.572	9.27173	8.17677	142.783	9.81359
9.33523	148.509	5.77447	9.21965	147.88	6.29993	10.0091	147.792	6.18275	9.11341	147.22	6.79446	9.90817	147.149	6.67933	10.6791	147.052	6.54378	8.99492	146.566	7.23227	9.78887	146.502	7.12658	10.5847	146.413	7.00478	11.3526	146.298	6.8643	8.86045	145.883	7.62643	9.66301	145.843	7.5308	10.4536	145.761	7.43144	11.232	145.66	7.29203	11.9978	145.516	7.13868
-4.06985	145.445	8.5122	-4.21538	144.688	9.10955	-3.1914	144.908	9.04309	-4.35857	143.91	9.66482	-3.33397	144.145	9.60598	-2.30775	144.356	9.53393	-4.49766	143.126	10.1711	-3.4787	143.366	10.1282	-2.44419	143.588	10.0697	-1.40488	143.788	9.99206	-4.6345	142.33	10.615	-3.60756	142.579	10.5862	-2.58167	142.804	10.5496	-1.54386	143.014	10.4793	-0.510227	143.196	10.3808
-0.657825	143.019	10.1517	-1.66664	142.811	10.3583	-0.900088	142.346	10.6977	-2.6624	142.59	10.531	-1.9055	142.134	10.8705	-1.14961	141.658	11.2034	-3.67072	142.358	10.6653	-2.91923	141.906	11.0116	-2.15747	141.443	11.353	-1.39615	140.955	11.6767	-4.66321	142.118	10.7578	-3.91305	141.667	11.1185	-3.15416	141.212	11.4699	-2.38906	140.736	11.7951	-1.62861	140.227	12.0857
3.57403	142.099	10.8215	2.53469	142.353	10.7523	2.31759	141.655	11.2452	1.52401	142.593	10.6412	1.29058	141.902	11.136	1.04378	141.191	11.6145	0.51276	142.824	10.4897	0.262566	142.139	10.9865	0.0210859	141.439	11.4794	-0.232646	140.711	11.9474	-0.483857	143.041	10.313	-0.742296	142.362	10.8299	-0.99208	141.672	11.327	-1.23534	140.962	11.7977	-1.48367	140.203	12.235
-4.25872	145.381	8.56987	-5.17906	145.055	8.79613	-4.34297	144.602	9.17745	-6.08507	144.711	8.97877	-5.25821	144.273	9.36517	-4.43258	143.807	9.7411	-6.98073	144.36	9.11973	-6.17115	143.93	9.51428	-5.34149	143.477	9.90256	-4.50868	143.001	10.2722	-7.85933	143.999	9.22236	-7.04966	143.577	9.62428	-6.23601	143.129	10.0254	-5.40183	142.668	10.3996	-4.56865	142.169	10.7427
-9.2318	139.826	11.1637	-8.11087	140.412	11.118	-8.83325	140.806	10.7512	-6.98076	140.986	11.0202	-7.70891	141.385	10.678	-8.42223	141.772	10.3033	-5.80572	141.551	10.9016	-6.55895	141.955	10.5688	-7.28548	142.343	10.2175	-8.00406	142.723	9.83718	-4.6267	142.107	10.7268	-5.38933	142.52	10.4277	-6.13026	142.908	10.0863	-6.85328	143.291	9.72674	-7.57536	143.659	9.33254
-5.69067	148.371	6.1187	-6.20109	147.989	6.53146	-5.37641	147.678	6.81498	-6.70104	147.584	6.90244	-5.8842	147.296	7.1909	-5.06644	146.97	7.47194	-7.18268	147.172	7.23409	-6.38427	146.897	7.52939	-5.56549	146.589	7.82047	-4.74418	146.259	8.09626	-7.65149	146.743	7.52637	-6.85065	146.486	7.82291	-6.05079	146.181	8.12626	-5.23205	145.869	8.4089	-4.41471	145.522	8.66479
-7.87447	143.713	9.31843	-7.02559	144.161	9.21699	-7.68444	144.399	8.96075	-6.1659	144.593	9.06052	-6.83089	144.844	8.82812	-7.48609	145.07	8.56731	-5.25898	145.016	8.88354	-5.9517	145.277	8.65487	-6.62013	145.509	8.41516	-7.28546	145.729	8.1534	-4.34668	145.425	8.66275	-5.0491	145.702	8.45909	-5.73559	145.935	8.2252	-6.40476	146.166	7.98066	-7.07411	146.37	7.70499
-7.6857	146.245	7.41767	-8.51243	146.174	7.41252	-7.7816	145.636	7.95475	-9.32113	146.08	7.36556	-8.60327	145.566	7.91426	-7.88073	145.014	8.45472	-10.1065	145.979	7.29103	-9.41441	145.479	7.84081	-8.69698	144.945	8.39059	-7.97263	144.391	8.92249	-10.8692	145.866	7.18746	-10.1839	145.38	7.74001	-9.48873	144.85	8.29577	-8.76832	144.316	8.83364	-8.04278	143.745	9.3402
-10.9173	145.316	7.12979	-10.1992	145.606	7.29552	-10.9614	145.95	6.79951	-9.44042	145.871	7.41682	-10.2181	146.237	6.93728	-10.9807	146.576	6.43261	-8.63263	146.128	7.51736	-9.43784	146.511	7.04178	-10.2187	146.869	6.54654	-10.9935	147.207	6.03129	-7.81174	146.348	7.58148	-8.63784	146.769	7.12462	-9.43975	147.132	6.63875	-10.2244	147.498	6.13815	-10.9975	147.824	5.61358
-11.3814	147.797	5.10831	-10.5589	147.474	5.80166	-10.0428	147.844	5.4884	-9.70324	147.12	6.47604	-9.19806	147.517	6.1635	-8.67286	147.887	5.84044	-8.82741	146.76	7.12363	-8.33356	147.172	6.81854	-7.81673	147.563	6.49495	-7.28757	147.937	6.15093	-7.94589	146.357	7.71251	-7.46109	146.81	7.41737	-6.95736	147.207	7.11064	-6.44443	147.603	6.7779	-5.91933	147.976	6.42426
-10.644	145.508	7.21994	-10.7793	144.725	7.8684	-9.99665	145.061	7.8262	-10.9046	143.92	8.47208	-10.129	144.278	8.4391	-9.3399	144.606	8.39638	-11.0085	143.106	9.03296	-10.2463	143.475	9.01593	-9.46231	143.822	8.98326	-8.66041	144.149	8.933	-11.0975	142.277	9.53661	-10.3338	142.662	9.52846	-9.56618	143.011	9.51502	-8.77625	143.354	9.47672	-7.9792	143.673	9.40797
-7.91884	143.801	9.25863	-8.69208	143.452	9.39474	-8.24531	142.872	9.83514	-9.44428	143.085	9.47143	-9.01051	142.523	9.92552	-8.57347	141.928	10.3579	-10.1642	142.713	9.50096	-9.75975	142.163	9.96519	-9.3252	141.58	10.4177	-8.88096	140.978	10.8462	-10.8608	142.337	9.49779	-10.4578	141.796	9.96706	-10.0509	141.214	10.4345	-9.61094	140.627	10.8758	-9.16424	140.004	11.2808
-11.1856	147.926	5.3437	-9.9542	148.053	5.6224	-10.7079	148.416	5.15081	-8.68306	148.15	5.85829	-9.45002	148.54	5.4025	-10.2021	148.895	4.92069	-7.35672	148.241	6.07232	-8.15277	148.65	5.61848	-8.92268	149.026	5.14665	-9.68699	149.383	4.65477	-6.02494	148.29	6.2483	-6.83728	148.745	5.8083	-7.63169	149.124	5.34597	-8.40977	149.509	4.8711	-9.17573	149.857	4.37615
-10.0732	149.558	3.78732	-11.2674	149.421	3.84056	-10.424	149.153	4.2412	-12.4475	149.258	3.85388	-11.6192	149.027	4.26173	-10.781	148.742	4.67445	-13.6001	149.08	3.85291	-12.797	148.876	4.2569	-11.9758	148.625	4.66685	-11.1486	148.349	5.07299	-14.7197	148.882	3.83818	-13.9317	148.708	4.23171	-13.1347	148.462	4.64172	-12.318	148.225	5.05122	-11.492	147.942	5.43314
-14.3884	148.368	3.8305	-13.2733	148.78	3.90898	-13.8397	149.112	3.19982	-12.1145	149.16	3.95388	-12.6951	149.523	3.26144	-13.2518	149.851	2.54836	-10.8977	149.532	3.99725	-11.507	149.92	3.30102	-12.0899	150.273	2.5877	-12.6664	150.608	1.86498	-9.6675	149.856	4.01658	-10.3036	150.298	3.32711	-10.9106	150.654	2.61934	-11.5037	151.026	1.9093	-12.0807	151.358	1.18326
-14.6844	148.171	3.66528	-15.0323	147.437	4.37341	-13.887	148.039	4.15791	-15.3793	146.679	5.04515	-14.2416	147.316	4.83894	-13.0794	147.908	4.63796	-15.7035	145.906	5.69322	-14.5763	146.564	5.49821	-13.4322	147.19	5.29343	-12.268	147.796	5.08514	-16.0025	145.112	6.29381	-14.8817	145.799	6.09436	-13.7537	146.426	5.9034	-12.6099	147.063	5.70518	-11.4546	147.675	5.47912
-16.0444	144.334	6.15333	-14.9081	144.595	6.481	-14.904	145.103	6.04154	-13.7512	144.835	6.78404	-13.7597	145.369	6.35651	-13.7331	145.877	5.91717	-12.5595	145.063	7.08264	-12.5844	145.614	6.65851	-12.5838	146.143	6.21943	-12.5638	146.663	5.76342	-11.3522	145.26	7.32814	-11.395	145.846	6.91781	-11.4073	146.376	6.48633	-11.4104	146.917	6.04848	-11.3978	147.449	5.58062
-11.3783	145.131	6.99311	-12.5747	145.112	6.93012	-12.2298	144.144	7.54138	-13.737	145.078	6.83012	-13.4184	144.137	7.44423	-13.0793	143.157	8.05695	-14.8801	145.032	6.71206	-14.5859	144.109	7.32124	-14.2671	143.156	7.93455	-13.9307	142.182	8.53933	-15.9792	144.975	6.58352	-15.7017	144.069	7.18666	-15.4038	143.12	7.79772	-15.0829	142.172	8.4099	-14.7454	141.192	8.9831
-14.3509	141.295	8.73383	-13.1311	140.953	9.42615	-13.4877	141.454	8.99726	-11.8909	140.595	10.0682	-12.258	141.111	9.6573	-12.6004	141.608	9.21716	-10.6056	140.231	10.6679	-10.9935	140.755	10.2772	-11.3499	141.262	9.85666	-11.683	141.761	9.40709	-9.31142	139.851	11.201	-9.70055	140.395	10.831	-10.0772	140.899	10.4329	-10.429	141.404	10.0098	-10.7678	141.9	9.55297
-10.9064	145.252	6.99777	-11.8972	144.339	7.52623	-10.9714	144.393	7.74857	-12.8523	143.4	8.01096	-11.9425	143.48	8.23786	-11.0233	143.527	8.45421	-13.7863	142.453	8.44782	-12.8966	142.55	8.68882	-11.9819	142.624	8.91089	-11.0495	142.669	9.11119	-14.6931	141.482	8.84284	-13.8122	141.605	9.08662	-12.9218	141.685	9.3298	-12.0017	141.762	9.53778	-11.0632	141.795	9.71674
-21.9019	137.733	-1.49651	-21.3545	137.472	-0.669128	-21.628	138.238	-0.0978872	-20.7982	137.211	0.178151	-21.1044	137.998	0.728588	-21.3597	138.772	1.31701	-20.2241	136.922	1.04167	-20.5389	137.722	1.59644	-20.8371	138.526	2.16331	-21.0783	139.334	2.72397	-19.614	136.625	1.86014	-19.9401	137.432	2.41974	-20.2452	138.24	2.97452	-20.5311	139.061	3.55199	-20.7799	139.908	4.10629
-19.2989	136.475	1.72019	-19.756	137.019	1.01716	-19.2733	135.913	1.30288	-20.1726	137.567	0.32596	-19.7142	136.463	0.607225	-19.2135	135.363	0.896399	-20.559	138.104	-0.328088	-20.1254	137.005	-0.0595803	-19.6523	135.913	0.214517	-19.1408	134.822	0.499441	-20.9002	138.641	-0.965973	-20.4931	137.544	-0.706942	-20.0393	136.45	-0.442639	-19.55	135.364	-0.160462	-19.0278	134.284	0.108873
-19.035	136.791	1.66975	-19.0318	136.278	1.3372	-18.5527	135.809	2.3504	-19.0128	135.761	0.992459	-18.5523	135.305	2.00535	-18.0594	134.834	3.02262	-18.9504	135.238	0.6546	-18.5225	134.79	1.66383	-18.0527	134.324	2.68335	-17.5334	133.864	3.6945	-18.8571	134.727	0.304481	-18.4342	134.272	1.30822	-17.9951	133.803	2.32272	-17.5073	133.342	3.34446	-16.9828	132.893	4.34609
-16.915	132.971	4.22698	-17.3211	133.411	3.21201	-17.1864	132.269	3.37523	-17.6942	133.855	2.1707	-17.5734	132.71	2.35156	-17.4256	131.565	2.51098	-18.0079	134.299	1.14488	-17.9285	133.157	1.32066	-17.7986	132.007	1.48902	-17.6397	130.858	1.65912	-18.2854	134.758	0.139775	-18.2255	133.611	0.310809	-18.1308	132.453	0.481152	-17.9837	131.304	0.655295	-17.8084	130.146	0.816545
-17.2746	132.741	4.30585	-17.5738	133.837	4.68691	-17.6657	133.731	3.71933	-17.8486	134.942	5.0483	-17.9572	134.831	4.09286	-18.0383	134.729	3.12204	-18.0734	136.035	5.40328	-18.2081	135.926	4.47173	-18.3059	135.831	3.50261	-18.3895	135.737	2.52569	-18.2639	137.118	5.73828	-18.4185	137.024	4.8139	-18.5384	136.923	3.86769	-18.6233	136.84	2.90324	-18.6968	136.741	1.92599
-19.0168	136.553	5.86728	-19.3373	137.582	5.46514	-19.0026	136.589	4.84019	-19.6384	138.62	5.03703	-19.3169	137.626	4.4314	-18.9567	136.629	3.81006	-19.8911	139.648	4.62362	-19.5971	138.657	4.02248	-19.2606	137.663	3.40312	-18.9025	136.673	2.79202	-20.1015	140.682	4.21223	-19.8277	139.695	3.60617	-19.5134	138.693	2.99494	-19.1637	137.705	2.39175	-18.8018	136.711	1.76602
-16.8488	132.892	4.10696	-17.0736	132.181	3.29524	-16.68	131.751	3.85953	-17.2789	131.469	2.45431	-16.8954	131.043	3.03356	-16.4836	130.609	3.59927	-17.4367	130.756	1.61817	-17.0858	130.333	2.1951	-16.6921	129.899	2.77075	-16.2531	129.464	3.34467	-17.5644	130.066	0.782997	-17.2229	129.628	1.35965	-16.8605	129.189	1.93674	-16.4467	128.752	2.51684	-15.9956	128.316	3.0795
-16.9175	132.878	4.32458	-16.7301	131.744	4.09206	-16.4684	131.825	4.85651	-16.5289	130.606	3.82961	-16.2794	130.695	4.60308	-16.0025	130.774	5.36647	-16.2847	129.465	3.55388	-16.0636	129.557	4.33423	-15.8041	129.639	5.11009	-15.4934	129.722	5.87056	-16.0175	128.343	3.25287	-15.7966	128.422	4.03923	-15.5667	128.5	4.8211	-15.2874	128.578	5.59593	-14.9693	128.666	6.34803
-16.8071	125.861	0.91635	-16.5791	126.488	1.44151	-17.0781	126.899	0.82248	-16.3427	127.126	1.9548	-16.8553	127.53	1.34223	-17.3429	127.946	0.723311	-16.0562	127.756	2.46203	-16.5935	128.158	1.87407	-17.096	128.575	1.2596	-17.5744	128.996	0.636101	-15.7498	128.389	2.94146	-16.2943	128.791	2.36575	-16.8181	129.201	1.77024	-17.3021	129.624	1.16154	-17.7713	130.045	0.550197
-17.163	125.774	0.715046	-16.5236	125.376	1.54212	-16.9558	126.391	1.28486	-15.8925	124.985	2.34997	-16.3354	126.004	2.09943	-16.7485	127.02	1.84707	-15.2203	124.585	3.13838	-15.6801	125.606	2.9151	-16.1118	126.629	2.67062	-16.5055	127.657	2.4124	-14.5338	124.197	3.87792	-14.9895	125.212	3.66849	-15.44	126.229	3.44286	-15.8553	127.257	3.20742	-16.2477	128.297	2.96063
-14.7914	124.388	4.30394	-14.8767	125.467	4.83942	-15.205	125.377	3.99782	-14.951	126.565	5.36229	-15.2936	126.46	4.52812	-15.6103	126.375	3.68111	-14.9894	127.653	5.87481	-15.3506	127.543	5.06872	-15.6784	127.455	4.22683	-15.9909	127.373	3.37437	-15.0028	128.746	6.3597	-15.3729	128.633	5.56681	-15.715	128.539	4.74888	-16.026	128.454	3.91111	-16.3303	128.368	3.06218
-17.2321	125.677	0.756879	-16.6596	124.674	0.698115	-16.6483	125.3	1.59639	-16.096	123.671	0.622552	-16.0942	124.308	1.52547	-16.0628	124.931	2.43147	-15.4934	122.665	0.544794	-15.5165	123.306	1.45403	-15.5059	123.932	2.36925	-15.4427	124.565	3.26934	-14.8774	121.684	0.433505	-14.8954	122.306	1.3516	-14.9098	122.929	2.26785	-14.88	123.556	3.18543	-14.8129	124.206	4.08763
-13.7303	124.697	8.57375	-14.0944	125.651	8.06347	-14.0503	124.593	7.53965	-14.4466	126.625	7.5173	-14.4105	125.553	7.0194	-14.346	124.492	6.48744	-14.7568	127.599	6.96767	-14.7479	126.521	6.48416	-14.6955	125.449	5.96902	-14.628	124.386	5.44808	-15.0338	128.597	6.41798	-15.0372	127.506	5.93917	-15.0072	126.423	5.44293	-14.9413	125.348	4.9359	-14.8636	124.275	4.40387
-15.2875	128.539	6.4	-14.8381	127.527	6.96949	-14.8722	128.359	7.20446	-14.3818	126.512	7.50355	-14.4273	127.352	7.74862	-14.4487	128.187	7.97705	-13.8899	125.493	7.99995	-13.9546	126.334	8.27247	-13.9899	127.176	8.51672	-13.9828	128.018	8.72942	-13.3824	124.48	8.4399	-13.4439	125.318	8.73143	-13.5016	126.157	8.99847	-13.5215	126.999	9.23564	-13.5097	127.849	9.44492
-14.1265	120.176	6.44385	-14.0281	121.233	6.95507	-14.384	121.143	5.92549	-13.9218	122.31	7.44506	-14.2883	122.208	6.43092	-14.6258	122.122	5.39199	-13.7832	123.382	7.9184	-14.1651	123.274	6.93559	-14.5136	123.185	5.90669	-14.8504	123.104	4.86277	-13.6217	124.461	8.36045	-14.0122	124.353	7.3926	-14.3736	124.256	6.39418	-14.7104	124.17	5.37038	-15.0398	124.087	4.32881
-15.0353	124.054	4.03346	-14.9798	122.856	3.84468	-14.8235	123.036	4.62528	-14.9176	121.659	3.63391	-14.7727	121.848	4.42029	-14.5972	122.026	5.2024	-14.8338	120.46	3.41363	-14.706	120.652	4.20561	-14.5489	120.837	4.99528	-14.3421	121.018	5.77269	-14.7292	119.285	3.16986	-14.6005	119.46	3.96866	-14.4629	119.641	4.7631	-14.2885	119.821	5.55412	-14.0752	120.015	6.3224
-14.9823	124.063	4.01589	-15.0154	123.383	3.19143	-14.9478	122.917	3.77236	-15.0184	122.702	2.34807	-14.9621	122.239	2.93831	-14.8777	121.772	3.51449	-14.9882	122.024	1.51157	-14.9584	121.563	2.09612	-14.8895	121.096	2.67881	-14.7784	120.624	3.25728	-14.9363	121.365	0.679242	-14.9165	120.891	1.26717	-14.8723	120.421	1.85117	-14.7847	119.948	2.43383	-14.6585	119.476	3.00401
-14.8332	119.42	3.08269	-14.8884	119.874	2.46965	-14.8675	118.813	2.42422	-14.9051	120.336	1.85612	-14.8976	119.27	1.81421	-14.8575	118.21	1.75958	-14.8994	120.802	1.25852	-14.9127	119.732	1.21114	-14.8834	118.669	1.15577	-14.8287	117.602	1.10312	-14.8724	121.278	0.670412	-14.8998	120.204	0.623036	-14.887	119.136	0.573667	-14.8405	118.065	0.521528	-14.7709	116.995	0.465226
-12.6012	122.601	10.6489	-12.8865	122.985	10.1619	-13.0238	121.953	9.65095	-13.1483	123.388	9.63714	-13.296	122.345	9.15067	-13.4104	121.313	8.62755	-13.3842	123.79	9.10241	-13.5489	122.741	8.62903	-13.6779	121.703	8.12052	-13.7854	120.668	7.6068	-13.5858	124.216	8.56737	-13.7634	123.154	8.10105	-13.9073	122.107	7.61126	-14.0248	121.061	7.11157	-14.1232	120.02	6.57978
-12.432	122.418	10.7163	-12.885	121.697	9.80373	-12.6831	120.98	10.4652	-13.3034	120.979	8.85161	-13.1141	120.261	9.53116	-12.9007	119.546	10.1785	-13.6942	120.264	7.88709	-13.5307	119.545	8.57052	-13.3312	118.828	9.23343	-13.0935	118.109	9.87599	-14.0551	119.569	6.92384	-13.9039	118.836	7.61582	-13.7291	118.116	8.28874	-13.5144	117.392	8.94182	-13.2599	116.671	9.56133
-14.5759	115.213	5.00316	-14.6728	116.191	4.51237	-14.6959	115.644	3.87694	-14.7721	117.187	4.00007	-14.7973	116.634	3.38733	-14.7887	116.082	2.75443	-14.8417	118.185	3.50243	-14.8851	117.628	2.89726	-14.8916	117.07	2.27195	-14.8838	116.517	1.65058	-14.8894	119.208	3.00394	-14.944	118.639	2.40365	-14.964	118.071	1.7922	-14.9576	117.512	1.18065	-14.9419	116.957	0.556339
-14.5095	115.275	5.14527	-14.4381	116.391	5.48586	-14.6541	116.279	4.63286	-14.3583	117.524	5.82111	-14.5843	117.404	4.97545	-14.7775	117.296	4.11798	-14.2623	118.653	6.15681	-14.497	118.526	5.33199	-14.7021	118.419	4.47496	-14.8934	118.312	3.60974	-14.148	119.788	6.46517	-14.3926	119.659	5.65493	-14.6023	119.545	4.82003	-14.7927	119.437	3.96704	-14.9769	119.333	3.10259
-13.6788	116.802	9.37121	-13.822	117.49	8.67703	-13.8906	116.403	8.33118	-13.9467	118.199	7.95989	-14.0245	117.102	7.63377	-14.0645	116.015	7.27945	-14.0529	118.909	7.25154	-14.1456	117.804	6.93058	-14.2022	116.71	6.58471	-14.2364	115.62	6.23655	-14.1294	119.643	6.54682	-14.2361	118.523	6.23265	-14.3031	117.421	5.89868	-14.3465	116.32	5.561	-14.3715	115.23	5.19649
-14.4648	115.054	4.86969	-14.5831	115.434	3.80239	-14.631	114.369	3.83619	-14.6604	115.817	2.72421	-14.7181	114.751	2.76937	-14.7435	113.683	2.79512	-14.715	116.208	1.66837	-14.7953	115.141	1.70046	-14.8337	114.071	1.72754	-14.848	112.991	1.75796	-14.7504	116.61	0.631157	-14.8495	115.54	0.665394	-14.9046	114.466	0.695092	-14.9267	113.388	0.723608	-14.9236	112.302	0.745737
-15.2996	110.292	3.37677	-15.1501	111.453	3.78886	-15.2925	110.803	2.72456	-14.9892	112.624	4.19694	-15.1382	111.981	3.13759	-15.2473	111.322	2.07287	-14.8291	113.795	4.61067	-14.9781	113.15	3.55878	-15.097	112.501	2.48805	-15.2099	111.836	1.4267	-14.6588	114.971	5.00495	-14.8118	114.332	3.95559	-14.9282	113.677	2.90419	-15.0346	113.019	1.84894	-15.1474	112.352	0.789144
-15.0008	110.101	3.46698	-15.0255	110.575	2.81818	-14.8742	109.5	2.78571	-15.0089	111.051	2.17011	-14.8684	109.974	2.13967	-14.6933	108.902	2.10039	-14.9833	111.535	1.54195	-14.857	110.455	1.50006	-14.6915	109.38	1.45571	-14.5044	108.297	1.41513	-14.9446	112.021	0.924662	-14.8317	110.943	0.881724	-14.6756	109.865	0.842019	-14.4924	108.78	0.797722	-14.2922	107.696	0.750628
-14.8687	107.668	0.671126	-15.0522	107.224	1.75033	-14.9564	108.258	1.42469	-15.2453	106.772	2.81529	-15.1539	107.836	2.48661	-15.0329	108.854	2.17612	-15.4521	106.315	3.86245	-15.3534	107.389	3.5475	-15.243	108.44	3.22791	-15.1133	109.457	2.90569	-15.6599	105.857	4.85643	-15.5539	106.941	4.5507	-15.4398	107.994	4.24999	-15.3152	109.042	3.9356	-15.1883	110.067	3.61655
-15.2292	110.261	3.3197	-15.1255	110.333	4.24007	-15.0721	111.406	3.78411	-15.0195	110.405	5.16268	-14.9748	111.489	4.70052	-14.8988	112.563	4.2487	-14.9221	110.469	6.07627	-14.8722	111.554	5.63546	-14.8071	112.649	5.17381	-14.7182	113.723	4.69714	-14.8209	110.526	6.93134	-14.7736	111.617	6.51248	-14.7034	112.714	6.07251	-14.6206	113.808	5.60492	-14.5278	114.895	5.13005
